id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
37,VBD_npp_d20200508_t1748162_x1026191E_y063494N_l0106_s0228_v23,2020-06-13 16:24:50,6.349438,102.619125,33.4194,2020-05-08 17:48:16,2020-05-09 00:48:16,106,228,0.384706,1,2529,0.686204,0.298267,0.758128,0.4,0.830771,0.75,0.141403,0.0001,1.4986e-10,999999,2.264076e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.1,23.624,66.5467,97.5371,27.4274,162.649
38,VBD_npp_d20200508_t1748180_x1026082E_y062669N_l0119_s0229_v23,2020-06-13 16:24:50,6.266857,102.608208,25.7274,2020-05-08 17:48:18,2020-05-09 00:48:18,119,229,0.3623,1,2529,0.516098,0.393591,0.756571,0.4,0.838097,0.75,0.141539,0.0001,1.54366e-10,999999,-1.699692e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.177,23.6853,66.5277,97.6555,27.3486,162.593
39,VBD_npp_d20200508_t1748180_x1026670E_y062235N_l0124_s0238_v23,2020-06-13 16:24:50,6.223541,102.667023,25.9041,2020-05-08 17:48:18,2020-05-09 01:48:18,124,238,0.383995,2,2465,0.549744,0.32007,0.778495,0.4,0.741681,0.75,0.141633,0.0001,1.88237e-10,999999,1.357462e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.193,23.8384,66.3667,97.5008,27.2889,162.684
40,VBD_npp_d20200508_t1748180_x1026880E_y062702N_l0117_s0240_v23,2020-06-13 16:24:50,6.270211,102.688026,72.9384,2020-05-08 17:48:18,2020-05-09 00:48:18,117,240,0.372969,8,18913,0.768238,0.342664,0.776698,0.4,0.81238,0.75,0.141572,0.0001,1.82606e-10,999999,4.179692e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.398445,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.142,23.8412,66.3298,97.7287,27.3279,162.753
41,VBD_npp_d20200508_t1748180_x1027081E_y062604N_l0118_s0243_v23,2020-06-13 16:24:50,6.260423,102.708084,23.1839,2020-05-08 17:48:18,2020-05-09 00:48:18,118,243,0.379584,1,2529,0.477976,0.369626,0.771513,0.4,0.793606,0.75,0.141596,0.0001,1.9379e-10,999999,-7.031632e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.143,23.8892,66.2762,97.6986,27.3124,162.787
42,VBD_npp_d20200508_t1748180_x1027092E_y062179N_l0124_s0244_v23,2020-06-13 16:24:50,6.217938,102.709152,42.5367,2020-05-08 17:48:18,2020-05-09 01:48:18,124,244,0.377166,1,2529,0.804627,0.362985,0.81742,0.4,0.922741,0.75,0.141662,0.0001,2.08115e-10,999999,-4.270190e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.181,23.9268,66.2593,97.5052,27.2708,162.764
43,VBD_npp_d20200508_t1748180_x1027411E_y061926N_l0127_s0249_v23,2020-06-13 16:24:50,6.192574,102.741066,28.3622,2020-05-08 17:48:18,2020-05-09 01:48:18,127,249,0.383781,1,2529,0.626783,0.326119,0.808271,0.4,0.81655,0.75,0.141716,0.0001,2.32305e-10,999999,1.105930e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.191,24.0115,66.1707,97.4117,27.2367,162.813
44,VBD_npp_d20200508_t1748197_x1027274E_y060825N_l0144_s0250_v23,2020-06-13 16:24:50,6.082513,102.727364,11.5989,2020-05-08 17:48:19,2020-05-09 01:48:19,144,250,0.384208,1,2273,0.391732,0.367305,0.825332,0.4,0.786101,0.75,0.141892,0.0001,2.48414e-10,999999,-6.066520e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.294,24.0919,66.149,97.4032,27.132,162.735
45,VBD_npp_d20200508_t1748197_x1027481E_y061782N_l0130_s0251_v23,2020-06-13 16:24:50,6.178211,102.748116,104.945,2020-05-08 17:48:19,2020-05-09 01:48:19,130,251,0.384492,8,18913,1.05418,0.332399,0.795258,0.4,0.954358,0.75,0.141756,0.0001,2.226e-10,999999,8.448227e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.62294,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.198,24.0523,66.1291,97.8575,27.2186,162.833
46,VBD_npp_d20200508_t1748215_x1027277E_y060824N_l0145_s0251_v23,2020-06-13 16:24:50,6.082421,102.727654,19.9638,2020-05-08 17:48:21,2020-05-09 01:48:21,145,251,0.384208,1,2529,0.600906,0.37258,0.844669,0.4,0.884376,0.75,0.141907,0.0001,2.2934e-10,999999,-8.259986e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.291,24.1074,66.1293,97.9098,27.1297,162.75
47,VBD_npp_d20200508_t1748180_x1027649E_y062105N_l0124_s0252_v23,2020-06-13 16:24:50,6.210520,102.764885,10.0732,2020-05-08 17:48:18,2020-05-09 01:48:18,124,252,0.386626,7,2209,0.322159,0.317636,0.772282,0.4,0.701555,0.75,0.1417,0.0001,2.37597e-10,999999,1.458670e-01,3,,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.165,24.0437,66.1165,97.511,27.247,162.871
48,VBD_npp_d20200508_t1748197_x1027432E_y060945N_l0142_s0252_v23,2020-06-13 16:24:50,6.094477,102.743240,21.9424,2020-05-08 17:48:19,2020-05-09 01:48:19,142,252,0.381292,1,2529,0.606708,0.379133,0.811835,0.4,0.882076,0.75,0.141881,0.0001,2.52172e-10,999999,-1.098509e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.277,24.1134,66.1129,97.4694,27.1388,162.774
49,VBD_npp_d20200508_t1748215_x1027505E_y060441N_l0150_s0255_v23,2020-06-13 16:24:50,6.044131,102.750450,15.4265,2020-05-08 17:48:21,2020-05-09 01:48:21,150,255,0.385062,1,2529,0.465656,0.3534,0.805542,0.4,0.830106,0.75,0.141976,0.0001,2.56237e-10,999999,-2.847249e-03,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.317,24.1853,66.0584,97.7507,27.0858,162.773
50,VBD_npp_d20200508_t1748180_x1030945E_y061665N_l0124_s0300_v23,2020-06-13 16:24:50,6.166519,103.094475,18.8957,2020-05-08 17:48:18,2020-05-09 01:48:18,124,300,0.387053,1,2529,0.557562,0.35879,0.806379,0.4,0.869924,0.75,0.141929,0.0001,5.16279e-10,999999,-2.525698e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.07,24.7317,65.2552,97.5453,27.108,163.504
51,VBD_npp_d20200508_t1748180_x1031556E_y061446N_l0126_s0309_v23,2020-06-13 16:24:50,6.144616,103.155563,18.5628,2020-05-08 17:48:18,2020-05-09 01:48:18,126,309,0.386769,1,2529,0.569728,0.437524,0.763945,0.4,0.889486,0.75,0.14199,0.0001,6.08449e-10,999999,-3.526511e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.064,24.8705,65.0876,97.4864,27.0692,163.614
52,VBD_npp_d20200508_t1748269_x1030644E_y056846N_l0198_s0310_v23,2020-06-13 16:24:50,5.684577,103.064369,25.4199,2020-05-08 17:48:26,2020-05-09 01:48:26,198,310,0.389045,1,2529,0.668912,0.38579,0.784327,0.4,0.896331,0.75,0.142713,0.0001,6.95097e-10,999999,-1.375284e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.504,25.1675,65.0643,97.8517,26.6377,163.238
53,VBD_npp_d20200508_t1748269_x1030792E_y056894N_l0197_s0312_v23,2020-06-13 16:24:50,5.689376,103.079224,18.869,2020-05-08 17:48:26,2020-05-09 01:48:26,197,312,0.382928,1,2529,0.507336,0.42852,0.794357,0.4,0.84694,0.75,0.142713,0.0001,7.11731e-10,999999,-3.152114e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.493,25.1927,65.027,97.8858,26.638,163.271
54,VBD_npp_d20200508_t1748269_x1030842E_y056750N_l0199_s0313_v23,2020-06-13 16:24:50,5.674975,103.084213,18.923,2020-05-08 17:48:26,2020-05-09 01:48:26,199,313,0.383852,1,2529,0.491324,0.422973,0.791839,0.4,0.839508,0.75,0.142736,0.0001,7.35615e-10,999999,-2.921455e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.504,25.2155,65.0086,97.821,26.6226,163.273
55,VBD_npp_d20200508_t1748055_x1033672E_y068897N_l0009_s0317_v23,2020-06-13 16:24:50,6.889729,103.367195,18.9662,2020-05-08 17:48:05,2020-05-09 00:48:05,9,317,0.385773,2,2465,0.556293,0.318115,0.746154,0.4,0.729491,0.75,0.140895,0.0001,5.11721e-10,999999,1.438788e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,153.321,24.5503,64.9312,97.5191,27.751,164.341
56,VBD_npp_d20200508_t1748304_x1032650E_y054253N_l0233_s0346_v23,2020-06-13 16:24:50,5.425260,103.264999,9.59271,2020-05-08 17:48:30,2020-05-09 01:48:30,233,346,0.388262,1,2273,0.356794,0.337189,0.706534,0.4,0.791296,0.75,0.143195,0.0001,1.34803e-09,999999,6.456490e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200508_t1748052_e1749294_b44199_c20200508191217183419_noac_ops.h5,GDNBO_npp_d20200508_t1748052_e1749294_b44199_c20200508191217166537_noac_ops.h5,SVI04_npp_d20200508_t1748052_e1749294_b44199_c20200508191221279456_noac_ops.dspace_rad,VNFF_npp_d20200508_t1748052_e1749294_b44199_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230639;5.256756;3.003747;-1.872657;0.241411;2.345705,101.187874;114.955544;128.530594;127.412346;113.837784;100.151909,npp_d20200508_t1743490_e1745132_b44199;npp_d20200508_t1745144_e1746386_b44199;npp_d20200508_t1746398_e1748040_b44199;npp_d20200508_t1748052_e1749294_b44199,154.646,25.8302,64.395,97.8178,26.3233,163.526
