id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
192,VBD_npp_d20200106_t1756504_x1121638E_y037873S_l0754_s2145_v23,2020-02-15 22:04:04,-3.787298,112.163757,11.7799,2020-01-06 17:56:50,2020-01-07 00:56:50,754,2145,0.362655,1,2529,0.435333,0.223436,0.830839,0.4,0.827181,0.75,0.0113861,0.0001,6.85605e-10,999999,-2.787979e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.285,144.335,6.43937,-84.1876,75.6267,-72.6198
193,VBD_npp_d20200106_t1756504_x1121715E_y037817S_l0753_s2146_v23,2020-02-15 22:04:04,-3.781693,112.171471,14.2366,2020-01-06 17:56:50,2020-01-07 00:56:50,753,2146,0.36486,1,2529,0.475851,0.208282,0.830839,0.4,0.850505,0.75,0.0113784,0.0001,6.6079e-10,999999,-1.604223e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.285,144.319,6.5006,-84.6725,75.6324,-72.6224
194,VBD_npp_d20200106_t1756504_x1121689E_y038425S_l0762_s2147_v23,2020-02-15 22:04:04,-3.842549,112.168861,18.9309,2020-01-06 17:56:50,2020-01-07 00:56:50,762,2147,0.396158,1,2529,0.626724,0.206458,0.877118,0.4,0.851245,0.75,0.0113706,0.0001,6.05422e-10,999999,-1.461681e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.237,144.378,6.5473,-80.0932,75.6482,-72.6061
195,VBD_npp_d20200106_t1756504_x1121668E_y038558S_l0764_s2147_v23,2020-02-15 22:04:04,-3.855842,112.166794,12.0208,2020-01-06 17:56:50,2020-01-07 00:56:50,764,2147,0.333492,7,2465,0.342795,0.202527,0.854795,0.4,0.711858,0.75,0.0113706,0.0001,5.98909e-10,999999,-1.154569e-01,3,,,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.227,144.393,6.55039,-79.0825,75.6502,-72.6024
196,VBD_npp_d20200106_t1756504_x1121807E_y038104S_l0757_s2148_v23,2020-02-15 22:04:04,-3.810361,112.180717,18.4765,2020-01-06 17:56:50,2020-01-07 00:56:50,757,2148,0.289461,1,2529,0.532944,0.241703,0.880133,0.4,0.846899,0.75,0.0113629,0.0001,5.95862e-10,999999,-4.214994e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.256,144.333,6.60643,-82.6094,75.6498,-72.6163
197,VBD_npp_d20200106_t1756504_x1121998E_y038201S_l0758_s2151_v23,2020-02-15 22:04:04,-3.820140,112.199753,7.62271,2020-01-06 17:56:50,2020-01-07 00:56:50,758,2151,0.400141,1,2529,0.379236,0.24149,0.900011,0.4,0.825804,0.75,0.0113397,0.0001,5.22539e-10,999999,-4.198410e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.237,144.316,6.77918,-82.0886,75.671,-72.6165
198,VBD_npp_d20200106_t1756486_x1122200E_y037830S_l0752_s2152_v23,2020-02-15 22:04:04,-3.782971,112.220032,9.92633,2020-01-06 17:56:48,2020-01-07 00:56:48,752,2152,0.427029,1,2529,0.503982,0.224796,0.879389,0.4,0.891035,0.75,0.011332,0.0001,4.77754e-10,999999,-2.894282e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.26,144.266,6.85655,-77.2597,75.6724,-72.6282
199,VBD_npp_d20200106_t1756504_x1122178E_y038366S_l0760_s2154_v23,2020-02-15 22:04:04,-3.836576,112.217781,13.8416,2020-01-06 17:56:50,2020-01-07 00:56:50,760,2154,0.404978,1,2529,0.565298,0.210629,0.902116,0.4,0.890995,0.75,0.0113165,0.0001,4.55441e-10,999999,-1.787551e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.213,144.307,6.95224,-81.1176,75.6932,-72.6149
200,VBD_npp_d20200106_t1756504_x1122157E_y038499S_l0762_s2154_v23,2020-02-15 22:04:04,-3.849879,112.215714,5.51589,2020-01-06 17:56:50,2020-01-07 00:56:50,762,2154,0.405618,1,2529,0.275102,0.179354,0.902116,0.4,0.768743,0.75,0.0113165,0.0001,4.50632e-10,999999,6.556358e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.204,144.322,6.95322,-80.1653,75.6952,-72.6112
201,VBD_npp_d20200106_t1756504_x1122276E_y038177S_l0757_s2155_v23,2020-02-15 22:04:04,-3.817667,112.227592,22.434,2020-01-06 17:56:50,2020-01-07 00:56:50,757,2155,0.349354,1,2529,0.73422,0.249364,0.901047,0.4,0.918123,0.75,0.0113088,0.0001,4.43277e-10,999999,-4.813501e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.223,144.277,7.01235,-82.5363,75.6969,-72.6213
202,VBD_npp_d20200106_t1756504_x1122379E_y038397S_l0760_s2157_v23,2020-02-15 22:04:04,-3.839716,112.237892,32.8934,2020-01-06 17:56:50,2020-01-07 00:56:50,760,2157,0.417355,8,18913,0.918318,0.234945,0.911971,0.4,0.952181,0.75,0.0112933,0.0001,4.00753e-10,999999,-3.687118e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.562592,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.199,144.284,7.12628,-81.123,75.7133,-72.6171
203,VBD_npp_d20200106_t1756504_x1122472E_y038684S_l0764_s2159_v23,2020-02-15 22:04:04,-3.868431,112.247162,8.20565,2020-01-06 17:56:50,2020-01-07 00:56:50,764,2159,0.422334,1,2529,0.468028,0.220562,0.898454,0.4,0.891887,0.75,0.0112778,0.0001,3.59986e-10,999999,-2.563489e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.17,144.297,7.24599,-79.2978,75.7308,-72.611
204,VBD_npp_d20200106_t1756504_x1122844E_y038061S_l0754_s2163_v23,2020-02-15 22:04:04,-3.806054,112.284355,9.84018,2020-01-06 17:56:50,2020-01-07 00:56:50,754,2163,0.419489,1,2529,0.47542,0.192079,0.813661,0.4,0.880395,0.75,0.0112469,0.0001,3.19111e-10,999999,-3.384305e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.199,144.192,7.48237,-83.7924,75.7477,-72.6326
205,VBD_npp_d20200106_t1756504_x1122750E_y038660S_l0763_s2163_v23,2020-02-15 22:04:04,-3.865976,112.275047,34.6537,2020-01-06 17:56:50,2020-01-07 00:56:50,763,2163,0.423472,1,2529,0.879292,0.188158,0.879819,0.4,0.95275,0.75,0.0112469,0.0001,3.04559e-10,999999,-3.214918e-03,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.156,144.258,7.4764,-79.804,75.7567,-72.6158
206,VBD_npp_d20200106_t1756504_x1122900E_y038138S_l0755_s2164_v23,2020-02-15 22:04:04,-3.813756,112.290039,17.6469,2020-01-06 17:56:50,2020-01-07 00:56:50,755,2164,0.420983,1,2529,0.577584,0.206749,0.852866,0.4,0.869998,0.75,0.0112391,0.0001,3.04051e-10,999999,-1.484466e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.19,144.191,7.53793,-83.3339,75.7554,-72.6315
207,VBD_npp_d20200106_t1756486_x1123082E_y037900S_l0751_s2165_v23,2020-02-15 22:04:04,-3.790007,112.308243,12.6691,2020-01-06 17:56:48,2020-01-07 00:56:48,751,2165,0.412945,1,2529,0.375508,0.18226,0.813661,0.4,0.76095,0.75,0.0112314,0.0001,2.74967e-10,999999,4.286456e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.203,144.155,7.60582,-78.0978,75.7588,-72.6393
208,VBD_npp_d20200106_t1756504_x1122978E_y038081S_l0754_s2165_v23,2020-02-15 22:04:04,-3.808142,112.297798,12.743,2020-01-06 17:56:50,2020-01-07 00:56:50,754,2165,0.424966,7,2465,0.295733,0.196518,0.813661,0.4,0.726527,0.75,0.0112314,0.0001,2.92559e-10,999999,-6.851843e-02,3,,,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.19,144.176,7.59834,-83.7553,75.7611,-72.6341
209,VBD_npp_d20200106_t1756504_x1122947E_y038281S_l0757_s2165_v23,2020-02-15 22:04:04,-3.828120,112.294693,4.60019,2020-01-06 17:56:50,2020-01-07 00:56:50,757,2165,0.340533,7,2209,0.211471,0.18167,0.852866,0.4,0.620932,0.75,0.0112314,0.0001,2.88192e-10,999999,4.747253e-02,3,,,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.175,144.198,7.59244,-82.4459,75.7642,-72.6285
210,VBD_npp_d20200106_t1756504_x1123035E_y038158S_l0755_s2166_v23,2020-02-15 22:04:04,-3.815846,112.303474,12.0673,2020-01-06 17:56:50,2020-01-07 00:56:50,755,2166,0.42461,7,2465,0.447405,0.199174,0.852866,0.4,0.740314,0.75,0.0112237,0.0001,2.78698e-10,999999,-8.926857e-02,3,,,,SVDNB_npp_d20200106_t1755265_e1756507_b42454_c20200106191923071863_nobc_ops.h5,GDNBO_npp_d20200106_t1755265_e1756507_b42454_c20200106191923064489_nobc_ops.h5,SVI04_npp_d20200106_t1755265_e1756507_b42454_c20200106191925492318_nobc_ops.dspace_rad,VNFF_npp_d20200106_t1755265_e1756507_b42454_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.332011;1.252648;-0.878806;-5.767349;-3.762547;-1.539480,98.824760;112.514824;126.083748;125.050858;111.399849;97.705933,npp_d20200106_t1751103_e1752345_b42454;npp_d20200106_t1752357_e1753599_b42454;npp_d20200106_t1754011_e1755253_b42454;npp_d20200106_t1755265_e1756507_b42454,147.18,144.175,7.65394,-83.304,75.7689,-72.6329
