id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
83,VBD_npp_d20240721_t1810075_x1131861E_y039920S_l0395_s2781_v23,2024-08-16 00:20:28,-3.991982,113.186081,25.2081,2024-07-21 18:10:07,2024-07-22 01:10:07,395,2781,0.385702,2,2209,0.393622,0.320057,0.819638,0.4,0.71984,0.75,0.21441,0.0001,3.10731e-05,999999,-1.385330e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.449,53.2657,38.3005,-81.295,26.9829,-139.78
84,VBD_npp_d20240721_t1810075_x1131820E_y040192S_l0399_s2781_v23,2024-08-16 00:20:28,-4.019215,113.182007,25.5535,2024-07-21 18:10:07,2024-07-22 01:10:07,399,2781,0.381789,2,2465,0.417433,0.34969,0.816883,0.4,0.746126,0.75,0.214468,0.0001,3.19035e-05,999999,-1.509324e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.468,53.3017,38.3013,-80.9843,26.9591,-139.751
85,VBD_npp_d20240721_t1810093_x1131727E_y040283S_l0401_s2781_v23,2024-08-16 00:20:28,-4.028340,113.172691,35.6469,2024-07-21 18:10:09,2024-07-22 01:10:09,401,2781,0.391677,1,2529,0.639338,0.344121,0.816883,0.4,0.862048,0.75,0.214496,0.0001,2.96119e-05,999999,-1.251700e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.475,53.3132,38.297,-82.0767,26.9506,-139.742
86,VBD_npp_d20240721_t1810093_x1131706E_y040420S_l0403_s2781_v23,2024-08-16 00:20:28,-4.041954,113.170639,16.7018,2024-07-21 18:10:09,2024-07-22 01:10:09,403,2781,0.400995,1,2529,0.439775,0.348252,0.776739,0.4,0.786042,0.75,0.214525,0.0001,3.00135e-05,999999,-1.442783e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.485,53.3312,38.2962,-81.9214,26.9387,-139.728
87,VBD_npp_d20240721_t1810075_x1132074E_y039882S_l0394_s2784_v23,2024-08-16 00:20:28,-3.988244,113.207397,37.4561,2024-07-21 18:10:07,2024-07-22 01:10:07,394,2784,0.403627,1,2529,0.696171,0.29966,0.77045,0.4,0.869559,0.75,0.21437,0.0001,2.96666e-05,999999,8.049760e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.43,53.2821,38.421,-81.3746,26.9998,-139.754
88,VBD_npp_d20240721_t1810111_x1131775E_y041364S_l0417_s2785_v23,2024-08-16 00:20:28,-4.136407,113.177498,19.0575,2024-07-21 18:10:11,2024-07-22 01:10:11,417,2785,0.38812,1,2529,0.489904,0.440979,0.694322,0.4,0.792162,0.75,0.21469,0.0001,2.85315e-05,999999,-5.732163e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.53,53.4855,38.4601,-82.088,26.8747,-139.584
89,VBD_npp_d20240721_t1810075_x1132284E_y040333S_l0400_s2788_v23,2024-08-16 00:20:28,-4.033336,113.228432,68.9535,2024-07-21 18:10:07,2024-07-22 01:10:07,400,2788,0.38371,1,2529,0.787538,0.278534,0.785292,0.4,0.879734,0.75,0.214421,0.0001,2.92688e-05,999999,1.782213e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.44,53.3701,38.5834,-80.9141,26.9786,-139.665
90,VBD_npp_d20240721_t1810111_x1131876E_y042077S_l0427_s2788_v23,2024-08-16 00:20:28,-4.207701,113.187645,19.5887,2024-07-21 18:10:11,2024-07-22 01:10:11,427,2788,0.378944,1,2529,0.577047,0.400394,0.75968,0.4,0.857672,0.75,0.214806,0.0001,2.9303e-05,999999,-3.854796e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.564,53.6017,38.579,-81.3163,26.8263,-139.476
91,VBD_npp_d20240721_t1810093_x1132270E_y040363S_l0401_s2789_v23,2024-08-16 00:20:28,-4.036313,113.226990,79.0598,2024-07-21 18:10:09,2024-07-22 01:10:09,401,2789,0.396229,1,2529,0.84458,0.281002,0.785292,0.4,0.910946,0.75,0.214427,0.0001,2.66198e-05,999999,1.668059e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.437,53.3806,38.6189,-82.0771,26.98,-139.653
92,VBD_npp_d20240721_t1810129_x1132202E_y043065S_l0441_s2796_v23,2024-08-16 00:20:28,-4.306486,113.220184,23.8306,2024-07-21 18:10:12,2024-07-22 01:10:12,441,2796,0.400853,1,2529,0.567409,0.403802,0.768603,0.4,0.846655,0.75,0.214936,0.0001,2.64927e-05,999999,-4.012428e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.591,53.7894,38.8924,-81.4819,26.7762,-139.289
93,VBD_npp_d20240721_t1810146_x1132226E_y044211S_l0458_s2800_v23,2024-08-16 00:20:28,-4.421080,113.222588,24.4622,2024-07-21 18:10:14,2024-07-22 01:10:14,458,2800,0.401422,1,2529,0.587634,0.350278,0.767985,0.4,0.853916,0.75,0.215144,0.0001,2.57508e-05,999999,-1.536525e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.65,53.9707,39.0449,-81.4214,26.6944,-139.123
94,VBD_npp_d20240721_t1810111_x1133252E_y042212S_l0426_s2809_v23,2024-08-16 00:20:28,-4.221154,113.325188,23.7468,2024-07-21 18:10:11,2024-07-22 01:10:11,426,2809,0.387267,2,2465,0.471754,0.430357,0.725683,0.4,0.737351,0.75,0.21461,0.0001,2.22314e-05,999999,-5.240791e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.462,53.7613,39.3793,-81.4103,26.9066,-139.259
95,VBD_npp_d20240721_t1810413_x1129828E_y059451S_l0690_s2814_v23,2024-08-16 00:20:28,-5.945123,112.982788,9.20789,2024-07-21 18:10:41,2024-07-22 01:10:41,690,2814,0.409033,1,2273,0.376174,0.31683,0.641162,0.4,0.786702,0.75,0.217552,0.0001,2.61593e-05,999999,1.071498e-03,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,152.628,56.2082,39.5697,-82.1419,25.4504,-137.196
96,VBD_npp_d20240721_t1810093_x1133969E_y040971S_l0406_s2816_v23,2024-08-16 00:20:28,-4.097061,113.396873,28.0813,2024-07-21 18:10:09,2024-07-22 01:10:09,406,2816,0.37617,2,2465,0.433496,0.365645,0.672826,0.4,0.734579,0.75,0.214264,0.0001,1.94611e-05,999999,-2.247342e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.337,53.6428,39.6407,-81.6964,27.0449,-139.328
97,VBD_npp_d20240721_t1810467_x1130082E_y063193S_l0745_s2829_v23,2024-08-16 00:20:28,-6.319341,113.008209,347.617,2024-07-21 18:10:46,2024-07-22 01:10:46,745,2829,0.411522,4,35301,1.7262,0.300231,0.886144,0.4,0.989064,0.75,0.217419,0.0001,2.35269e-05,999999,7.785606e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,152.795,56.8589,40.1386,-81.6675,25.205,-136.577
98,VBD_npp_d20240721_t1810307_x1132423E_y054346S_l0608_s2835_v23,2024-08-16 00:20:28,-5.434562,113.242302,14.5478,2024-07-21 18:10:30,2024-07-22 01:10:30,608,2835,0.404125,8,18913,0.500781,0.41252,0.754265,0.4,0.843,0.75,0.216484,0.0001,1.97046e-05,999999,-4.415688e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.334247,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,152.164,55.6077,40.3644,-81.0874,25.9808,-137.614
99,VBD_npp_d20240721_t1810324_x1132838E_y054716S_l0613_s2843_v23,2024-08-16 00:20:28,-5.471617,113.283783,12.431,2024-07-21 18:10:32,2024-07-22 01:10:32,613,2843,0.405334,1,2529,0.474902,0.313534,0.69432,0.4,0.834175,0.75,0.216482,0.0001,1.68222e-05,999999,1.631757e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,152.145,55.713,40.6627,-81.8975,25.9861,-137.492
100,VBD_npp_d20240721_t1810182_x1136101E_y047009S_l0491_s2866_v23,2024-08-16 00:20:28,-4.700885,113.610085,10.9607,2024-07-21 18:10:18,2024-07-22 01:10:18,491,2866,0.400212,1,2529,0.416802,0.355194,0.659414,0.4,0.801121,0.75,0.214992,0.0001,1.11937e-05,999999,-1.763939e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.487,54.7903,41.5145,-81.4187,26.7497,-138.172
101,VBD_npp_d20240721_t1810182_x1136759E_y046628S_l0484_s2875_v23,2024-08-16 00:20:28,-4.662789,113.675934,20.3088,2024-07-21 18:10:18,2024-07-22 01:10:18,484,2875,0.394166,1,2529,0.607259,0.388069,0.739808,0.4,0.881497,0.75,0.214849,0.0001,9.47009e-06,999999,-3.284659e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1809245_e1810487_b65977_c20240721192836021000_oeac_ops.h5,GDNBO_npp_d20240721_t1809245_e1810487_b65977_c20240721192627128000_oeac_ops.h5,SVI04_npp_d20240721_t1809245_e1810487_b65977_c20240721192842826000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1809245_e1810487_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.488999;-0.643582;-2.718506;-7.612283;-5.659147;-3.377368,95.087822;108.753326;122.324074;121.328163;107.635887;93.927834,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,151.412,54.7973,41.84,-81.9011,26.823,-138.13
