id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
1005,VBD_npp_d20191218_t1713052_x1338506E_y069284S_l0380_s3774_v23,2019-12-28 00:13:51,-6.928367,133.850571,24.639,2019-12-18 17:13:05,2019-12-19 02:13:05,380,3774,0.362513,1,2529,0.356686,0.0875,0.865371,0.4,0.751605,0.75,0.0149347,0.0001,0.0115794,999999,3.500360e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.753,134.254,65.1973,-82.3093,56.5233,74.6854
1006,VBD_npp_d20191218_t1713052_x1338487E_y069419S_l0382_s3774_v23,2019-12-28 00:13:51,-6.941894,133.848724,56.8686,2019-12-18 17:13:05,2019-12-19 02:13:05,382,3774,0.369555,1,2529,0.572674,0.0875,0.865371,0.4,0.754344,0.75,0.0149317,0.0001,0.0113471,999999,2.171068e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.745,134.266,65.1973,-82.244,56.5287,74.677
1007,VBD_npp_d20191218_t1713088_x1338201E_y070935S_l0406_s3775_v23,2019-12-28 00:13:51,-7.093524,133.820068,79.4539,2019-12-18 17:13:08,2019-12-19 02:13:08,406,3775,0.361517,1,2529,1.16714,0.0875088,0.884156,0.4,0.971771,0.75,0.0148982,0.0001,0.0119492,999999,1.248929e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.649,134.389,65.2118,-82.5478,56.5831,74.582
1008,VBD_npp_d20191218_t1713035_x1338816E_y068485S_l0367_s3776_v23,2019-12-28 00:13:51,-6.848510,133.881592,70.1404,2019-12-18 17:13:03,2019-12-19 02:13:03,367,3776,0.356609,1,2529,1.07476,0.0937578,0.853786,0.4,0.922962,0.75,0.0149611,0.0001,0.0113457,999999,2.907601e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.792,134.176,65.2322,-82.1893,56.479,74.7307
1009,VBD_npp_d20191218_t1713017_x1339209E_y066585S_l0338_s3777_v23,2019-12-28 00:13:51,-6.658496,133.920914,33.6287,2019-12-18 17:13:01,2019-12-19 02:13:01,338,3777,0.351986,1,2529,0.857373,0.0875,0.880988,0.4,0.954575,0.75,0.0150087,0.0001,0.0130895,999999,1.063531e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.901,134.009,65.25,-82.5957,56.3976,74.8465
1010,VBD_npp_d20191218_t1713052_x1338817E_y068567S_l0369_s3777_v23,2019-12-28 00:13:51,-6.856696,133.881744,4.58838,2019-12-18 17:13:05,2019-12-19 02:13:05,369,3777,0.351986,7,2465,0.159997,0.0912151,0.853786,0.4,0.534122,0.75,0.0149613,0.0001,0.012865,999999,6.806419e-02,3,,,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.781,134.176,65.2539,-82.6714,56.4741,74.7232
1011,VBD_npp_d20191218_t1713017_x1339256E_y066729S_l0340_s3778_v23,2019-12-28 00:13:51,-6.672902,133.925613,17.3439,2019-12-18 17:13:01,2019-12-19 02:13:01,340,3778,0.352697,1,2529,0.613404,0.0875,0.87608,0.4,0.909756,0.75,0.0150089,0.0001,0.0128135,999999,6.593447e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.888,134.016,65.2671,-82.5311,56.3968,74.8356
1012,VBD_npp_d20191218_t1713052_x1338893E_y068991S_l0375_s3779_v23,2019-12-28 00:13:51,-6.899062,133.889313,214.446,2019-12-18 17:13:05,2019-12-19 02:13:05,375,3779,0.363936,1,2529,1.048,0.0944627,0.81436,0.4,0.899224,0.75,0.0149587,0.0001,0.0120797,999999,1.826817e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.746,134.201,65.288,-82.4769,56.478,74.6931
1013,VBD_npp_d20191218_t1713052_x1338819E_y069533S_l0383_s3779_v23,2019-12-28 00:13:51,-6.953282,133.881897,40.0702,2019-12-18 17:13:05,2019-12-19 02:13:05,383,3779,0.351559,1,2529,0.773701,0.103809,0.834104,0.4,0.904771,0.75,0.0149464,0.0001,0.0111404,999999,-1.250357e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.713,134.247,65.2877,-82.2156,56.4997,74.6596
1014,VBD_npp_d20191218_t1713070_x1338708E_y069677S_l0386_s3779_v23,2019-12-28 00:13:51,-6.967723,133.870758,47.123,2019-12-18 17:13:07,2019-12-19 02:13:07,386,3779,0.354546,1,2529,0.899891,0.107009,0.834104,0.4,0.933521,0.75,0.0149418,0.0001,0.0125267,999999,-1.740988e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.706,134.26,65.2821,-82.6591,56.5073,74.6514
1015,VBD_npp_d20191218_t1713088_x1338462E_y071038S_l0407_s3779_v23,2019-12-28 00:13:51,-7.103847,133.846191,61.1441,2019-12-18 17:13:08,2019-12-19 02:13:08,407,3779,0.356609,1,2529,0.754254,0.0875,0.878579,0.4,0.893729,0.75,0.0149097,0.0001,0.0117535,999999,1.274279e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.623,134.374,65.2834,-82.5185,56.5606,74.5673
1016,VBD_npp_d20191218_t1713052_x1338940E_y069135S_l0377_s3780_v23,2019-12-28 00:13:51,-6.913495,133.894043,397.307,2019-12-18 17:13:05,2019-12-19 02:13:05,377,3780,0.355258,1,2529,0.474379,0.0875,0.81436,0.4,0.782448,0.75,0.0149589,0.0001,0.0118205,999999,1.836924e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.732,134.207,65.3053,-82.4124,56.4773,74.6821
1017,VBD_npp_d20191218_t1713088_x1338537E_y070979S_l0406_s3780_v23,2019-12-28 00:13:51,-7.097935,133.853729,36.9774,2019-12-18 17:13:08,2019-12-19 02:13:08,406,3780,0.351914,1,2529,0.708533,0.0875,0.875175,0.4,0.892139,0.75,0.0149144,0.0001,0.0118543,999999,1.616396e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.622,134.364,65.301,-82.552,56.5517,74.5689
1018,VBD_npp_d20191218_t1712599_x1339671E_y066081S_l0329_s3782_v23,2019-12-28 00:13:51,-6.608144,133.967133,27.091,2019-12-18 17:12:59,2019-12-19 02:12:59,329,3782,0.34537,1,2529,0.703149,0.0875,0.836291,0.4,0.79878,0.75,0.0150388,0.0001,0.0122782,999999,8.931158e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.909,133.939,65.3341,-82.3476,56.3465,74.8682
1019,VBD_npp_d20191218_t1713035_x1339251E_y068268S_l0363_s3782_v23,2019-12-28 00:13:51,-6.826790,133.925125,10.6747,2019-12-18 17:13:03,2019-12-19 02:13:03,363,3782,0.347575,7,2465,0.46553,0.0912415,0.848405,0.4,0.685683,0.75,0.0149868,0.0001,0.0117023,999999,6.765882e-02,3,,,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.776,134.124,65.3377,-82.3249,56.4311,74.732
1020,VBD_npp_d20191218_t1713052_x1339054E_y069288S_l0379_s3782_v23,2019-12-28 00:13:51,-6.928826,133.905411,162.814,2019-12-18 17:13:05,2019-12-19 02:13:05,379,3782,0.358032,1,2529,0.718321,0.0875,0.821085,0.4,0.803946,0.75,0.0149623,0.0001,0.0115473,999999,2.622082e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.714,134.209,65.3402,-82.3487,56.4704,74.6686
1021,VBD_npp_d20191218_t1713088_x1338679E_y070929S_l0405_s3782_v23,2019-12-28 00:13:51,-7.092884,133.867889,35.9916,2019-12-18 17:13:08,2019-12-19 02:13:08,405,3782,0.361233,1,2529,0.783093,0.0875,0.875175,0.4,0.919862,0.75,0.0149225,0.0001,0.011937,999999,1.804539e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.615,134.348,65.3361,-82.5863,56.5367,74.5679
1022,VBD_npp_d20191218_t1713070_x1338916E_y070119S_l0392_s3783_v23,2019-12-28 00:13:51,-7.011879,133.891617,57.7346,2019-12-18 17:13:07,2019-12-19 02:13:07,392,3783,0.35476,1,2529,0.53346,0.121627,0.830864,0.4,0.837245,0.75,0.0149457,0.0001,0.0117201,999999,-3.982471e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.66,134.275,65.3514,-82.4664,56.499,74.616
1023,VBD_npp_d20191218_t1713070_x1339040E_y070204S_l0393_s3785_v23,2019-12-28 00:13:51,-7.020428,133.903961,590.621,2019-12-18 17:13:07,2019-12-19 02:13:07,393,3785,0.341885,1,2529,0.545969,0.100306,0.830864,0.4,0.797423,0.75,0.0149506,0.0001,0.0115652,999999,-7.132938e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20191218_t1712240_e1713482_b42184_c20191218183120638740_nobc_ops.h5,GDNBO_npp_d20191218_t1712240_e1713482_b42184_c20191218183120630924_nobc_ops.h5,SVI04_npp_d20191218_t1712240_e1713482_b42184_c20191218183120652236_nobc_ops.dspace_rad,VNFF_npp_d20191218_t1712240_e1713482_b42184_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.548268;-2.744853;-4.766553;-9.664225;-7.758181;-5.403746,109.003845;122.681931;136.305313;135.352661;121.561356;107.801437,npp_d20191218_t1708078_e1709320_b42184;npp_d20191218_t1709332_e1710574_b42184;npp_d20191218_t1710586_e1712228_b42184;npp_d20191218_t1712240_e1713482_b42184,135.646,134.271,65.3863,-82.4354,56.4893,74.6067
